12.64,9.915,9.8273,8.4516,9.376,11.773,11.311,9.9668,10.502,12.457,11.186,9.7293,10.138,7.879,9.8527,10.864
12.637,9.9138,9.8266,8.4548,9.3781,11.764,11.307,9.9613,10.504,12.447,11.183,9.7253,10.134,7.8788,9.8481,10.857
12.633,9.9125,9.8257,8.4581,9.3804,11.754,11.303,9.9559,10.506,12.437,11.18,9.7212,10.13,7.8785,9.8434,10.85
12.63,9.9113,9.825,8.4612,9.3826,11.744,11.3,9.9507,10.508,12.428,11.178,9.7172,10.127,7.8782,9.8387,10.842
12.626,9.9101,9.8242,8.4646,9.3849,11.735,11.296,9.9452,10.51,12.418,11.175,9.7132,10.123,7.878,9.8336,10.835
12.622,9.9089,9.8231,8.4677,9.3872,11.725,11.292,9.94,10.512,12.409,11.172,9.7093,10.119,7.8778,9.8285,10.828
12.619,9.9078,9.8222,8.4711,9.3898,11.716,11.288,9.9349,10.514,12.399,11.17,9.7057,10.115,7.8776,9.8235,10.822
12.615,9.9066,9.8212,8.4744,9.3923,11.706,11.285,9.9297,10.517,12.389,11.167,9.7018,10.111,7.8775,9.8182,10.815
12.612,9.9055,9.8201,8.4777,9.3949,11.697,11.281,9.9246,10.519,12.38,11.165,9.6982,10.108,7.8773,9.8128,10.808
12.609,9.9043,9.8191,8.481,9.3975,11.688,11.277,9.9193,10.521,12.371,11.162,9.6946,10.104,7.8773,9.8073,10.801
12.605,9.9032,9.818,8.4845,9.4003,11.679,11.274,9.9145,10.524,12.362,11.16,9.691,10.1,7.8773,9.8018,10.794
12.602,9.9022,9.817,8.4878,9.4033,11.67,11.27,9.9094,10.526,12.353,11.157,9.6875,10.096,7.8771,9.7962,10.788
12.599,9.9011,9.8157,8.4914,9.4061,11.661,11.266,9.9045,10.529,12.344,11.155,9.6842,10.093,7.8771,9.7905,10.781
12.595,9.9001,9.8145,8.4947,9.4092,11.652,11.263,9.8994,10.531,12.335,11.152,9.6807,10.089,7.8771,9.7848,10.774
12.592,9.8991,9.8133,8.4982,9.4122,11.643,11.26,9.8945,10.533,12.326,11.15,9.6773,10.085,7.8773,9.7788,10.767
12.589,9.898,9.8121,8.5017,9.4154,11.635,11.256,9.8898,10.536,12.317,11.148,9.674,10.081,7.8773,9.773,10.761
12.585,9.897,9.8109,8.5052,9.4187,11.626,11.253,9.8849,10.539,12.308,11.145,9.6708,10.078,7.8775,9.7671,10.754
12.582,9.8959,9.8095,8.5087,9.422,11.618,11.249,9.8802,10.541,12.3,11.143,9.6677,10.074,7.8776,9.7612,10.748
12.579,9.895,9.8082,8.5124,9.4255,11.609,11.246,9.8754,10.544,12.291,11.141,9.6646,10.07,7.8776,9.755,10.742
12.576,9.894,9.8068,8.5159,9.429,11.601,11.243,9.8707,10.547,12.283,11.138,9.6616,10.066,7.878,9.7491,10.735
12.573,9.8931,9.8054,8.5195,9.4325,11.592,11.239,9.8662,10.549,12.274,11.136,9.6584,10.063,7.8782,9.743,10.729
12.57,9.892,9.804,8.523,9.4362,11.584,11.236,9.8616,10.552,12.266,11.134,9.6556,10.059,7.8783,9.7368,10.722
12.567,9.8912,9.8026,8.5267,9.4398,11.576,11.233,9.8571,10.555,12.258,11.132,9.6526,10.055,7.8787,9.7307,10.716
12.564,9.8903,9.8012,8.5304,9.4437,11.568,11.23,9.8525,10.558,12.249,11.129,9.6498,10.051,7.8788,9.7246,10.71
12.561,9.8894,9.7996,8.5341,9.4475,11.56,11.227,9.8479,10.561,12.241,11.127,9.6471,10.047,7.8792,9.7185,10.704
12.558,9.8886,9.7982,8.5377,9.4516,11.552,11.224,9.8436,10.564,12.233,11.125,9.6442,10.044,7.8796,9.7123,10.697
12.555,9.8877,9.7967,8.5414,9.4558,11.544,11.221,9.8392,10.567,12.225,11.123,9.6416,10.04,7.8799,9.706,10.691
12.552,9.8868,9.7951,8.5452,9.4598,11.536,11.218,9.8348,10.57,12.217,11.121,9.639,10.036,7.8804,9.6999,10.685
12.549,9.8859,9.7935,8.5489,9.464,11.528,11.215,9.8304,10.573,12.21,11.119,9.6364,10.033,7.8808,9.6938,10.679
12.547,9.885,9.7919,8.5528,9.4684,11.521,11.212,9.8262,10.576,12.202,11.117,9.6339,10.029,7.8813,9.6876,10.673
12.544,9.8842,9.7904,8.5564,9.4728,11.513,11.209,9.822,10.579,12.194,11.115,9.6313,10.025,7.8818,9.6817,10.667
12.541,9.8835,9.7888,8.5603,9.4773,11.505,11.206,9.8179,10.582,12.187,11.112,9.629,10.022,7.8822,9.6756,10.661
12.538,9.8826,9.7872,8.5641,9.4818,11.498,11.203,9.8137,10.585,12.179,11.11,9.6266,10.018,7.8827,9.6696,10.655
12.536,9.8819,9.7855,8.568,9.4866,11.49,11.2,9.8095,10.589,12.172,11.108,9.6243,10.014,7.8834,9.6637,10.649
12.533,9.8812,9.7839,8.5718,9.4913,11.483,11.198,9.8054,10.592,12.164,11.106,9.622,10.011,7.8839,9.6577,10.644
12.53,9.8803,9.7822,8.5757,9.4962,11.476,11.195,9.8014,10.595,12.157,11.104,9.6197,10.007,7.8846,9.6518,10.638
12.528,9.8796,9.7806,8.5797,9.5011,11.469,11.192,9.7974,10.599,12.15,11.102,9.6176,10.003,7.8851,9.646,10.632
12.525,9.8789,9.7788,8.5836,9.506,11.462,11.19,9.7935,10.602,12.143,11.1,9.6154,9.9995,7.8858,9.6402,10.627
12.523,9.8782,9.7771,8.5874,9.5111,11.455,11.187,9.7895,10.605,12.136,11.098,9.6135,9.9958,7.8865,9.6346,10.621
12.52,9.8775,9.7753,8.5915,9.5163,11.448,11.184,9.7857,10.609,12.129,11.096,9.6114,9.9923,7.8872,9.629,10.615
12.518,9.8768,9.7737,8.5955,9.5216,11.441,11.182,9.7818,10.612,12.122,11.094,9.6094,9.9886,7.8879,9.6234,10.61
12.515,9.8763,9.772,8.5995,9.527,11.434,11.179,9.7781,10.616,12.115,11.092,9.6075,9.9852,7.8888,9.618,10.604
12.513,9.8756,9.7703,8.6033,9.5324,11.427,11.177,9.7743,10.619,12.108,11.09,9.6056,9.9817,7.8895,9.6128,10.599
12.51,9.8749,9.7685,8.6074,9.538,11.421,11.174,9.7706,10.623,12.102,11.088,9.6037,9.978,7.8904,9.6075,10.593
12.508,9.8744,9.7668,8.6116,9.5436,11.414,11.172,9.7669,10.626,12.095,11.086,9.6019,9.9745,7.8913,9.6022,10.588
12.506,9.8737,9.7648,8.6156,9.5492,11.408,11.169,9.7632,10.63,12.088,11.084,9.6002,9.971,7.8922,9.5972,10.582
12.503,9.8731,9.7631,8.6196,9.555,11.401,11.167,9.7596,10.634,12.082,11.082,9.5984,9.9675,7.893,9.5923,10.577
12.501,9.8726,9.7613,8.6237,9.5608,11.395,11.165,9.7561,10.637,12.076,11.08,9.5968,9.9642,7.8941,9.5876,10.572
12.499,9.8719,9.7596,8.6279,9.5667,11.388,11.162,9.7526,10.641,12.069,11.078,9.5953,9.9606,7.8949,9.5828,10.566
12.497,9.8714,9.7578,8.6319,9.5727,11.382,11.16,9.7491,10.645,12.063,11.076,9.5937,9.9572,7.896,9.5783,10.561
12.494,9.8709,9.7561,8.6361,9.5786,11.376,11.158,9.7456,10.649,12.057,11.074,9.5921,9.9538,7.8969,9.5737,10.556
12.492,9.8704,9.7543,8.6403,9.5847,11.37,11.156,9.7423,10.652,12.051,11.072,9.5907,9.9503,7.8979,9.5694,10.551
12.49,9.8698,9.7524,8.6445,9.5909,11.364,11.153,9.7389,10.656,12.045,11.07,9.5893,9.947,7.899,9.5651,10.546
12.488,9.8695,9.7507,8.6485,9.597,11.358,11.151,9.7356,10.66,12.039,11.068,9.5879,9.9437,7.9,9.561,10.541
12.486,9.8689,9.7489,8.6527,9.6031,11.352,11.149,9.7323,10.664,12.033,11.066,9.5865,9.9404,7.9012,9.5569,10.536
12.484,9.8684,9.7471,8.6571,9.6094,11.346,11.147,9.729,10.668,12.027,11.064,9.5853,9.937,7.9023,9.5529,10.531
12.482,9.8681,9.7454,8.6613,9.6157,11.34,11.145,9.7258,10.672,12.021,11.062,9.5841,9.9337,7.9035,9.549,10.526
12.48,9.8676,9.7435,8.6655,9.622,11.335,11.143,9.7226,10.676,12.015,11.06,9.5828,9.9306,7.9048,9.5454,10.521
12.478,9.8672,9.7417,8.6697,9.6283,11.329,11.141,9.7195,10.68,12.01,11.058,9.5816,9.9272,7.906,9.5417,10.516
12.476,9.8667,9.74,8.674,9.6346,11.323,11.139,9.7164,10.684,12.004,11.057,9.5805,9.9241,7.9072,9.5382,10.511
12.474,9.8663,9.7382,8.6782,9.6411,11.318,11.137,9.7132,10.688,11.999,11.055,9.5793,9.9209,7.9084,9.5349,10.506
12.472,9.866,9.7365,8.6826,9.6474,11.312,11.135,9.7102,10.692,11.993,11.053,9.5785,9.9178,7.9097,9.5315,10.501
12.47,9.8656,9.7347,8.6868,9.6539,11.307,11.134,9.7073,10.696,11.988,11.051,9.5774,9.9146,7.911,9.5282,10.497
12.469,9.8653,9.733,8.6912,9.6603,11.302,11.132,9.7043,10.7,11.983,11.049,9.5763,9.9115,7.9123,9.5251,10.492
12.467,9.8649,9.7312,8.6956,9.6666,11.296,11.13,9.7013,10.705,11.978,11.047,9.5755,9.9085,7.9137,9.5221,10.487
12.465,9.8646,9.7296,8.6999,9.6731,11.291,11.128,9.6985,10.709,11.972,11.045,9.5746,9.9053,7.9151,9.5191,10.483
12.463,9.8642,9.7279,8.7043,9.6796,11.286,11.126,9.6957,10.713,11.967,11.043,9.5737,9.9024,7.9165,9.5163,10.478
12.461,9.864,9.7262,8.7087,9.6861,11.281,11.125,9.6929,10.717,11.962,11.042,9.573,9.8994,7.9179,9.5137,10.474
12.46,9.8637,9.7244,8.7131,9.6924,11.276,11.123,9.6901,10.722,11.957,11.04,9.5723,9.8964,7.9193,9.5111,10.469
12.458,9.8633,9.7228,8.7174,9.6989,11.271,11.121,9.6873,10.726,11.953,11.038,9.5715,9.8935,7.9209,9.5084,10.464
12.457,9.8632,9.7211,8.7218,9.7051,11.266,11.12,9.6847,10.73,11.948,11.036,9.5709,9.8906,7.9223,9.506,10.46
12.455,9.8628,9.7195,8.7264,9.7116,11.262,11.118,9.6821,10.735,11.943,11.034,9.5702,9.8877,7.9238,9.5037,10.456
12.453,9.8626,9.7179,8.7308,9.7179,11.257,11.117,9.6794,10.739,11.938,11.033,9.5695,9.8849,7.9254,9.5015,10.451
12.452,9.8625,9.7164,8.7351,9.7242,11.252,11.115,9.6768,10.743,11.934,11.031,9.569,9.8821,7.927,9.4992,10.447
12.45,9.8623,9.7146,8.7397,9.7305,11.248,11.114,9.6742,10.748,11.929,11.029,9.5685,9.8793,7.9285,9.4971,10.443
12.449,9.8621,9.713,8.7442,9.7368,11.243,11.112,9.6717,10.752,11.925,11.027,9.5681,9.8766,7.9301,9.4951,10.438
12.447,9.862,9.7115,8.7486,9.743,11.239,11.111,9.6693,10.757,11.92,11.026,9.5676,9.874,7.9319,9.4932,10.434
12.446,9.8618,9.7101,8.7531,9.7493,11.234,11.109,9.6668,10.761,11.916,11.024,9.5672,9.8712,7.9335,9.4915,10.43
12.444,9.8616,9.7085,8.7577,9.7554,11.23,11.108,9.6644,10.766,11.912,11.022,9.5667,9.8686,7.9352,9.4897,10.426
12.443,9.8614,9.7069,8.7622,9.7615,11.226,11.107,9.6621,10.77,11.907,11.02,9.5664,9.8662,7.937,9.4882,10.422
12.442,9.8613,9.7055,8.7666,9.7675,11.222,11.105,9.6598,10.775,11.903,11.019,9.5662,9.8635,7.9387,9.4866,10.418
12.44,9.8613,9.7041,8.7712,9.7734,11.218,11.104,9.6574,10.779,11.899,11.017,9.5658,9.8611,7.9405,9.485,10.414
12.439,9.8611,9.7025,8.7757,9.7793,11.213,11.103,9.6553,10.784,11.895,11.015,9.5657,9.8586,7.9422,9.4836,10.41
12.438,9.8611,9.7011,8.7805,9.7853,11.209,11.102,9.653,10.789,11.891,11.014,9.5655,9.8562,7.9439,9.4824,10.406
12.437,9.8609,9.6997,8.785,9.7911,11.205,11.1,9.6507,10.793,11.887,11.012,9.5653,9.8537,7.9459,9.4811,10.402
12.435,9.8609,9.6985,8.7896,9.7967,11.202,11.099,9.6486,10.798,11.883,11.01,9.5651,9.8513,7.9476,9.4801,10.398
12.434,9.8609,9.6971,8.7941,9.8025,11.198,11.098,9.6465,10.803,11.88,11.009,9.5651,9.849,7.9496,9.4789,10.394
12.433,9.8609,9.6959,8.7987,9.8079,11.194,11.097,9.6444,10.808,11.876,11.007,9.565,9.8467,7.9515,9.478,10.39
12.432,9.8609,9.6945,8.8034,9.8135,11.19,11.096,9.6423,10.812,11.872,11.006,9.565,9.8445,7.9534,9.4771,10.386
12.431,9.8609,9.6932,8.8079,9.8189,11.187,11.095,9.6404,10.817,11.869,11.004,9.565,9.8423,7.9553,9.4763,10.383
12.43,9.8609,9.692,8.8126,9.8242,11.183,11.094,9.6385,10.822,11.865,11.002,9.565,9.8403,7.9572,9.4756,10.379
12.429,9.8609,9.6908,8.8172,9.8294,11.18,11.093,9.6365,10.827,11.862,11.001,9.5651,9.8382,7.9593,9.4749,10.375
12.428,9.8609,9.6898,8.8219,9.8345,11.176,11.092,9.6346,10.832,11.858,10.999,9.5651,9.8361,7.9613,9.4743,10.372
12.427,9.8609,9.6885,8.8265,9.8396,11.173,11.091,9.6327,10.837,11.855,10.998,9.5653,9.8339,7.9634,9.4738,10.368
12.426,9.8611,9.6875,8.8312,9.8445,11.17,11.09,9.631,10.841,11.852,10.996,9.5655,9.832,7.9655,9.4733,10.365
12.425,9.8611,9.6864,8.8359,9.8493,11.166,11.089,9.629,10.846,11.849,10.995,9.5657,9.8301,7.9674,9.4729,10.361
12.424,9.8613,9.6854,8.8407,9.8541,11.163,11.088,9.6273,10.851,11.845,10.993,9.5658,9.8282,7.9695,9.4726,10.357
12.423,9.8613,9.6843,8.8452,9.8586,11.16,11.087,9.6255,10.856,11.842,10.992,9.5662,9.8264,7.9718,9.4724,10.354
12.422,9.8614,9.6835,8.8499,9.863,11.157,11.087,9.6239,10.861,11.839,10.99,9.5665,9.8247,7.9739,9.4722,10.351
12.421,9.8616,9.6826,8.8546,9.8674,11.154,11.086,9.6222,10.866,11.836,10.989,9.5667,9.8229,7.976,9.4722,10.347
12.42,9.8618,9.6817,8.8594,9.8716,11.151,11.085,9.6206,10.871,11.833,10.988,9.5671,9.8212,7.9783,9.4722,10.344
12.42,9.8618,9.6808,8.8641,9.8758,11.148,11.084,9.619,10.876,11.831,10.986,9.5676,9.8196,7.9805,9.4722,10.34
12.419,9.862,9.6799,8.8688,9.8798,11.145,11.084,9.6175,10.881,11.828,10.985,9.5679,9.818,7.9826,9.4724,10.337
12.418,9.8621,9.6792,8.8735,9.8836,11.142,11.083,9.6159,10.886,11.825,10.983,9.5683,9.8164,7.9849,9.4726,10.334
12.417,9.8625,9.6785,8.8783,9.8873,11.14,11.083,9.6145,10.891,11.822,10.982,9.5688,9.8149,7.9872,9.4728,10.331
12.417,9.8626,9.6778,8.883,9.8908,11.137,11.082,9.6131,10.896,11.82,10.981,9.5694,9.8135,7.9896,9.4731,10.327
12.416,9.8628,9.6771,8.8879,9.8941,11.134,11.081,9.6115,10.901,11.817,10.979,9.5699,9.8121,7.9919,9.4734,10.324
12.415,9.863,9.6766,8.8926,9.8975,11.132,11.081,9.6101,10.907,11.815,10.978,9.5704,9.8107,7.9942,9.474,10.321
12.415,9.8633,9.6759,8.8973,9.9006,11.129,11.08,9.6089,10.912,11.812,10.977,9.5709,9.8095,7.9966,9.4743,10.318
12.414,9.8635,9.6754,8.9021,9.9036,11.127,11.08,9.6075,10.917,11.81,10.975,9.5716,9.8082,7.9989,9.475,10.315
12.414,9.8639,9.6751,8.907,9.9064,11.125,11.079,9.6063,10.922,11.808,10.974,9.5722,9.807,8.0013,9.4756,10.312
12.413,9.8642,9.6745,8.9117,9.909,11.122,11.079,9.6051,10.927,11.806,10.973,9.5729,9.8059,8.0038,9.4763,10.309
12.413,9.8644,9.6742,8.9164,9.9115,11.12,11.079,9.6038,10.932,11.803,10.971,9.5736,9.8049,8.0062,9.477,10.306
12.412,9.8647,9.6738,8.9213,9.9139,11.118,11.078,9.6026,10.938,11.801,10.97,9.5742,9.8039,8.0087,9.4778,10.303
12.412,9.8651,9.6737,8.9261,9.916,11.116,11.078,9.6014,10.943,11.799,10.969,9.5749,9.803,8.0113,9.4787,10.3
12.411,9.8655,9.6733,8.9309,9.9181,11.114,11.077,9.6003,10.948,11.797,10.968,9.5756,9.8019,8.0138,9.4796,10.297
12.411,9.8658,9.6731,8.9357,9.92,11.111,11.077,9.5993,10.953,11.795,10.967,9.5765,9.8012,8.0164,9.4806,10.295
12.41,9.8662,9.673,8.9406,9.922,11.11,11.077,9.5982,10.958,11.793,10.966,9.5772,9.8003,8.0189,9.4817,10.292
12.41,9.8665,9.673,8.9453,9.9236,11.108,11.076,9.5972,10.964,11.791,10.964,9.5781,9.7996,8.0215,9.4827,10.289
12.41,9.867,9.673,8.9502,9.9251,11.106,11.076,9.5961,10.969,11.79,10.963,9.579,9.7989,8.0241,9.4838,10.286
12.41,9.8674,9.673,8.9551,9.9265,11.104,11.076,9.5953,10.974,11.788,10.962,9.5799,9.7984,8.0267,9.485,10.284
12.409,9.8677,9.673,8.9598,9.9277,11.102,11.076,9.5944,10.98,11.786,10.961,9.5807,9.7979,8.0293,9.4862,10.281
12.409,9.8682,9.673,8.9647,9.929,11.101,11.076,9.5935,10.985,11.785,10.96,9.5818,9.7974,8.032,9.4876,10.278
12.409,9.8686,9.6731,8.9695,9.93,11.099,11.076,9.5926,10.991,11.783,10.959,9.5826,9.7969,8.0348,9.4888,10.276
12.409,9.8691,9.6733,8.9743,9.9309,11.097,11.075,9.5917,10.996,11.782,10.958,9.5835,9.7965,8.0374,9.4902,10.273
12.409,9.8697,9.6735,8.9793,9.9316,11.096,11.075,9.591,11.001,11.78,10.957,9.5846,9.7963,8.0402,9.4918,10.271
12.408,9.8702,9.6738,8.9841,9.9323,11.094,11.075,9.5902,11.007,11.779,10.956,9.5856,9.796,8.043,9.4932,10.268
12.408,9.8705,9.6742,8.9889,9.9328,11.093,11.075,9.5895,11.012,11.777,10.955,9.5867,9.7958,8.0456,9.4948,10.266
12.408,9.8711,9.6745,8.9938,9.9333,11.092,11.075,9.5888,11.017,11.776,10.954,9.5877,9.7958,8.0484,9.4964,10.263
12.408,9.8716,9.6749,8.9987,9.9335,11.09,11.075,9.5881,11.023,11.775,10.953,9.5888,9.7956,8.0512,9.4979,10.261
12.408,9.8721,9.6754,9.0036,9.9339,11.089,11.075,9.5876,11.028,11.774,10.952,9.5898,9.7958,8.0542,9.4997,10.259
12.408,9.8728,9.6758,9.0085,9.9339,11.088,11.075,9.5869,11.034,11.772,10.951,9.591,9.7958,8.057,9.5015,10.256
12.408,9.8733,9.6763,9.0132,9.9339,11.087,11.075,9.5863,11.039,11.771,10.95,9.5921,9.796,8.0598,9.5032,10.254
12.408,9.8738,9.677,9.0181,9.9337,11.086,11.076,9.5858,11.045,11.77,10.949,9.5933,9.7962,8.0628,9.505,10.252
12.408,9.8744,9.6775,9.023,9.9335,11.085,11.076,9.5853,11.05,11.769,10.949,9.5944,9.7965,8.0657,9.5067,10.249
12.408,9.8751,9.6782,9.0279,9.9332,11.084,11.076,9.5847,11.055,11.769,10.948,9.5956,9.7969,8.0686,9.5086,10.247
12.408,9.8756,9.6789,9.0328,9.9328,11.083,11.076,9.5844,11.061,11.768,10.947,9.5968,9.7972,8.0715,9.5105,10.245
12.408,9.8763,9.6796,9.0377,9.9323,11.082,11.076,9.5841,11.066,11.767,10.946,9.5981,9.7977,8.0745,9.5125,10.243
12.409,9.877,9.6805,9.0424,9.9316,11.081,11.076,9.5835,11.072,11.766,10.945,9.5993,9.7982,8.0775,9.5146,10.241
12.409,9.8775,9.6813,9.0473,9.9309,11.08,11.077,9.5834,11.078,11.765,10.945,9.6007,9.7989,8.0804,9.5165,10.239
12.409,9.8782,9.6822,9.0522,9.9302,11.08,11.077,9.583,11.083,11.765,10.944,9.6019,9.7996,8.0836,9.5186,10.237
12.409,9.8789,9.6831,9.0571,9.9293,11.079,11.077,9.5826,11.089,11.764,10.943,9.6031,9.8003,8.0866,9.5207,10.235
12.409,9.8796,9.684,9.062,9.9283,11.078,11.078,9.5825,11.094,11.764,10.943,9.6045,9.8012,8.0897,9.5228,10.233
12.41,9.8803,9.685,9.0669,9.9272,11.078,11.078,9.5821,11.1,11.763,10.942,9.6058,9.8021,8.0927,9.5251,10.231
12.41,9.881,9.6861,9.0718,9.926,11.077,11.078,9.5819,11.105,11.763,10.941,9.6071,9.8032,8.0959,9.5272,10.229
12.41,9.8817,9.6871,9.0767,9.9248,11.077,11.079,9.5818,11.111,11.762,10.941,9.6085,9.8042,8.099,9.5295,10.227
12.411,9.8826,9.6883,9.0816,9.9236,11.076,11.079,9.5818,11.116,11.762,10.94,9.6099,9.8054,8.1022,9.5317,10.225
12.411,9.8833,9.6894,9.0865,9.9222,11.076,11.08,9.5816,11.122,11.762,10.94,9.6114,9.8066,8.1053,9.534,10.223
12.412,9.884,9.6906,9.0913,9.9208,11.076,11.08,9.5816,11.128,11.761,10.939,9.6128,9.8079,8.1084,9.5365,10.222
12.412,9.8849,9.6918,9.0961,9.9192,11.076,11.08,9.5814,11.133,11.761,10.939,9.6142,9.8093,8.1118,9.5387,10.22
12.412,9.8856,9.6932,9.101,9.9174,11.075,11.081,9.5814,11.139,11.761,10.938,9.6156,9.8107,8.1149,9.5412,10.218
12.413,9.8865,9.6945,9.106,9.9158,11.075,11.082,9.5816,11.144,11.761,10.938,9.6171,9.8123,8.1182,9.5435,10.217
12.413,9.8873,9.6959,9.1108,9.9141,11.075,11.082,9.5816,11.15,11.761,10.937,9.6185,9.8138,8.1214,9.5459,10.215
12.414,9.888,9.6973,9.1157,9.9122,11.075,11.083,9.5816,11.156,11.761,10.937,9.6199,9.8156,8.1247,9.5483,10.213
12.415,9.8889,9.6989,9.1207,9.9104,11.075,11.083,9.5818,11.161,11.761,10.936,9.6215,9.8173,8.1281,9.551,10.212
12.415,9.8898,9.7003,9.1256,9.9085,11.075,11.084,9.5819,11.167,11.761,10.936,9.6229,9.8191,8.1314,9.5534,10.21
12.416,9.8906,9.7018,9.1304,9.9064,11.075,11.084,9.5821,11.172,11.761,10.935,9.6245,9.821,8.1347,9.5559,10.208
12.416,9.8915,9.7034,9.1352,9.9043,11.076,11.085,9.5823,11.178,11.762,10.935,9.6261,9.8229,8.138,9.5585,10.207
12.417,9.8924,9.705,9.1401,9.9022,11.076,11.086,9.5825,11.184,11.762,10.935,9.6276,9.825,8.1415,9.5611,10.205
12.417,9.8933,9.7066,9.145,9.9001,11.076,11.087,9.5828,11.189,11.762,10.935,9.6292,9.8273,8.1448,9.5637,10.204
12.418,9.8943,9.7083,9.1499,9.8978,11.076,11.087,9.583,11.195,11.762,10.934,9.6306,9.8294,8.1482,9.5664,10.203
12.419,9.8952,9.7101,9.1548,9.8956,11.077,11.088,9.5834,11.201,11.763,10.934,9.6322,9.8318,8.1517,9.569,10.201
12.42,9.8961,9.7118,9.1595,9.8933,11.077,11.089,9.5837,11.206,11.763,10.934,9.6339,9.8341,8.1552,9.5716,10.2
12.42,9.8971,9.7135,9.1644,9.8908,11.078,11.09,9.5842,11.212,11.764,10.933,9.6355,9.8368,8.1587,9.5742,10.198
12.421,9.898,9.7155,9.1693,9.8884,11.078,11.09,9.5846,11.218,11.764,10.933,9.6371,9.8392,8.162,9.5769,10.197
12.422,9.8991,9.7174,9.1742,9.8859,11.079,11.091,9.5849,11.223,11.765,10.933,9.6386,9.842,8.1655,9.5797,10.196
12.423,9.9001,9.7193,9.1789,9.8835,11.079,11.092,9.5854,11.229,11.766,10.933,9.6402,9.8446,8.1692,9.5823,10.195
12.424,9.901,9.7212,9.1838,9.881,11.08,11.093,9.586,11.234,11.766,10.933,9.642,9.8474,8.1727,9.5851,10.194
12.425,9.902,9.7232,9.1887,9.8784,11.08,11.094,9.5865,11.24,11.767,10.933,9.6436,9.8504,8.1762,9.5879,10.192
12.426,9.9031,9.7253,9.1935,9.8758,11.081,11.095,9.587,11.246,11.768,10.933,9.6451,9.8534,8.1799,9.5905,10.191
12.426,9.9041,9.7272,9.1983,9.8731,11.082,11.096,9.5876,11.251,11.769,10.933,9.6469,9.8565,8.1833,9.5933,10.19
12.427,9.9052,9.7293,9.2033,9.8704,11.083,11.097,9.5883,11.257,11.77,10.933,9.6485,9.8597,8.187,9.5961,10.189
12.428,9.9062,9.7316,9.208,9.8677,11.084,11.098,9.589,11.263,11.771,10.933,9.6502,9.863,8.1905,9.5989,10.188
12.429,9.9073,9.7337,9.2129,9.8649,11.085,11.099,9.5895,11.268,11.772,10.933,9.6519,9.8663,8.1942,9.6017,10.187
12.43,9.9085,9.7359,9.2176,9.8623,11.086,11.1,9.5902,11.274,11.772,10.933,9.6535,9.8697,8.1979,9.6045,10.186
12.431,9.9096,9.7382,9.2225,9.8595,11.087,11.101,9.5909,11.28,11.773,10.933,9.6553,9.8733,8.2016,9.6073,10.185
12.433,9.9106,9.7405,9.2272,9.8567,11.088,11.102,9.5917,11.286,11.775,10.933,9.657,9.8768,8.2052,9.6101,10.184
12.434,9.9118,9.7428,9.2321,9.8539,11.089,11.103,9.5924,11.291,11.776,10.933,9.6586,9.8805,8.2091,9.6129,10.183
12.435,9.9129,9.745,9.2369,9.8509,11.09,11.104,9.5933,11.297,11.777,10.934,9.6603,9.8842,8.2127,9.6157,10.182
12.436,9.9141,9.7475,9.2416,9.8481,11.091,11.105,9.5942,11.303,11.778,10.934,9.6621,9.888,8.2164,9.6187,10.181
12.437,9.9153,9.75,9.2465,9.8453,11.093,11.106,9.5951,11.308,11.779,10.934,9.6639,9.892,8.2203,9.6215,10.18
12.438,9.9164,9.7524,9.2512,9.8423,11.094,11.107,9.5959,11.314,11.781,10.934,9.6656,9.8961,8.2241,9.6243,10.18
12.439,9.9176,9.7549,9.2559,9.8396,11.095,11.108,9.5968,11.32,11.782,10.935,9.6674,9.9001,8.2278,9.6271,10.179
12.441,9.9188,9.7575,9.2608,9.8366,11.097,11.11,9.5977,11.325,11.784,10.935,9.6689,9.9041,8.2317,9.6299,10.178
12.442,9.92,9.7599,9.2655,9.8336,11.098,11.111,9.5988,11.331,11.785,10.935,9.6707,9.9085,8.2355,9.6329,10.177
12.443,9.9213,9.7625,9.2703,9.8308,11.1,11.112,9.5998,11.336,11.787,10.936,9.6724,9.9127,8.2394,9.6357,10.177
12.444,9.9225,9.7652,9.275,9.8278,11.101,11.113,9.6009,11.342,11.788,10.936,9.6742,9.9171,8.2432,9.6385,10.176
12.446,9.9237,9.768,9.2797,9.825,11.103,11.114,9.6019,11.348,11.79,10.936,9.6759,9.9216,8.247,9.6413,10.176
12.447,9.925,9.7706,9.2844,9.822,11.104,11.116,9.6029,11.353,11.791,10.937,9.6777,9.926,8.2511,9.6441,10.175
12.448,9.9263,9.7734,9.2892,9.8191,11.106,11.117,9.604,11.359,11.793,10.938,9.6794,9.9307,8.2549,9.6471,10.174
12.45,9.9276,9.776,9.2939,9.8163,11.108,11.118,9.6052,11.365,11.795,10.938,9.6812,9.9353,8.2588,9.6498,10.174
12.451,9.9288,9.7788,9.2986,9.8133,11.109,11.12,9.6063,11.37,11.796,10.939,9.6829,9.94,8.2628,9.6526,10.173
12.453,9.9302,9.7818,9.3034,9.8105,11.111,11.121,9.6075,11.376,11.798,10.939,9.6847,9.9449,8.2668,9.6555,10.173
12.454,9.9316,9.7846,9.3081,9.8075,11.113,11.122,9.6087,11.381,11.8,10.94,9.6864,9.9496,8.2707,9.6583,10.172
